frame, seconds, minutes, time, listeners
25783, 429.75089272084057, 7.1625148786806765, 12:04:25 , 277
25842, 430.73430437466396, 7.178905072911066, 12:04:26 , 277
25901, 431.7177160284874, 7.195295267141457, 12:04:27 , 277
25960, 432.70112768231087, 7.2116854613718475, 12:04:28 , 279
26019, 433.68453933613426, 7.228075655602238, 12:04:29 , 279
26078, 434.6679509899577, 7.244465849832628, 12:04:30 , 279
26137, 435.65136264378117, 7.260856044063019, 12:04:31 , 279
26196, 436.63477429760457, 7.27724623829341, 12:04:32 , 279
26255, 437.618185951428, 7.2936364325238, 12:04:33 , 279
26314, 438.60159760525147, 7.310026626754191, 12:04:34 , 279
26373, 439.58500925907487, 7.326416820984581, 12:04:35 , 279
26432, 440.5684209128983, 7.342807015214972, 12:04:36 , 279
26491, 441.55183256672177, 7.359197209445363, 12:04:37 , 279
26550, 442.53524422054517, 7.375587403675753, 12:04:38 , 279
26609, 443.5186558743686, 7.391977597906144, 12:04:39 , 279
26668, 444.5020675281921, 7.408367792136534, 12:04:40 , 279
26727, 445.48547918201547, 7.424757986366925, 12:04:41 , 279
26786, 446.4688908358389, 7.441148180597315, 12:04:42 , 279
26845, 447.4523024896624, 7.457538374827706, 12:04:43 , 279
26904, 448.43571414348577, 7.4739285690580965, 12:04:44 , 279
26963, 449.4191257973092, 7.490318763288487, 12:04:45 , 283
27022, 450.4025374511327, 7.506708957518878, 12:04:46 , 283
27081, 451.38594910495607, 7.523099151749268, 12:04:47 , 283
27140, 452.3693607587795, 7.539489345979659, 12:04:48 , 283
27199, 453.352772412603, 7.555879540210049, 12:04:49 , 283
27258, 454.33618406642637, 7.5722697344404395, 12:04:50 , 283
27317, 455.3195957202498, 7.588659928670831, 12:04:51 , 283
27376, 456.3030073740733, 7.605050122901221, 12:04:52 , 283
27435, 457.28641902789667, 7.621440317131611, 12:04:52 , 283
27494, 458.2698306817201, 7.637830511362002, 12:04:53 , 283
27553, 459.2532423355436, 7.654220705592393, 12:04:54 , 283
27612, 460.23665398936697, 7.670610899822782, 12:04:55 , 283
27671, 461.2200656431904, 7.687001094053174, 12:04:56 , 283
27730, 462.2034772970139, 7.703391288283565, 12:04:57 , 283
27789, 463.1868889508373, 7.719781482513954, 12:04:58 , 283
27848, 464.1703006046607, 7.736171676744346, 12:04:59 , 283
27907, 465.1537122584842, 7.752561870974736, 12:05:00 , 283
27966, 466.1371239123076, 7.768952065205126, 12:05:01 , 283
28025, 467.120535566131, 7.7853422594355175, 12:05:02 , 283
28084, 468.1039472199545, 7.801732453665908, 12:05:03 , 283
28143, 469.0873588737779, 7.818122647896298, 12:05:04 , 283
28202, 470.0707705276013, 7.8345128421266885, 12:05:05 , 283
28261, 471.0541821814248, 7.85090303635708, 12:05:06 , 283
28320, 472.0375938352482, 7.867293230587469, 12:05:07 , 283
28379, 473.0210054890716, 7.88368342481786, 12:05:08 , 283
28438, 474.0044171428951, 7.900073619048252, 12:05:09 , 283
28497, 474.9878287967185, 7.916463813278641, 12:05:10 , 285
28556, 475.9712404505419, 7.932854007509032, 12:05:11 , 285
28615, 476.9546521043654, 7.949244201739423, 12:05:12 , 285
28674, 477.9380637581888, 7.965634395969813, 12:05:13 , 285
28733, 478.9214754120122, 7.982024590200203, 12:05:14 , 285
28792, 479.9048870658357, 7.998414784430595, 12:05:15 , 285
28851, 480.8882987196591, 8.014804978660985, 12:05:16 , 285
28910, 481.87171037348253, 8.031195172891376, 12:05:17 , 285
28969, 482.855122027306, 8.047585367121766, 12:05:18 , 285
29028, 483.8385336811294, 8.063975561352157, 12:05:19 , 285
29087, 484.82194533495283, 8.080365755582546, 12:05:20 , 285
29146, 485.8053569887763, 8.096755949812938, 12:05:21 , 285
29205, 486.7887686425997, 8.113146144043329, 12:05:22 , 285
29264, 487.77218029642313, 8.129536338273718, 12:05:23 , 285
29323, 488.7555919502466, 8.14592653250411, 12:05:24 , 285
29382, 489.73900360407, 8.162316726734499, 12:05:25 , 285
29441, 490.72241525789343, 8.17870692096489, 12:05:26 , 285
29500, 491.7058269117169, 8.195097115195281, 12:05:27 , 285
29559, 492.6892385655403, 8.21148730942567, 12:05:28 , 288
29618, 493.67265021936373, 8.227877503656062, 12:05:29 , 288
29677, 494.6560618731872, 8.244267697886453, 12:05:30 , 288
29736, 495.6394735270106, 8.260657892116843, 12:05:31 , 288
29795, 496.62288518083403, 8.277048086347234, 12:05:32 , 288
29854, 497.6062968346575, 8.293438280577625, 12:05:33 , 288
29913, 498.5897084884809, 8.309828474808015, 12:05:34 , 288
29972, 499.57312014230433, 8.326218669038406, 12:05:35 , 288
30031, 500.5565317961278, 8.342608863268797, 12:05:36 , 288
30090, 501.5399434499512, 8.358999057499187, 12:05:37 , 288
30149, 502.52335510377463, 8.375389251729578, 12:05:38 , 288
30208, 503.5067667575981, 8.391779445959967, 12:05:39 , 288
30267, 504.4901784114215, 8.408169640190359, 12:05:40 , 288
30326, 505.47359006524493, 8.42455983442075, 12:05:41 , 288
30385, 506.4570017190684, 8.44095002865114, 12:05:42 , 288
30444, 507.4404133728918, 8.45734022288153, 12:05:43 , 288
30503, 508.42382502671524, 8.47373041711192, 12:05:44 , 288
30562, 509.4072366805387, 8.490120611342311, 12:05:45 , 301
30621, 510.3906483343621, 8.5065108055727, 12:05:46 , 301
30680, 511.37405998818554, 8.522900999803092, 12:05:47 , 301
30739, 512.3574716420089, 8.539291194033483, 12:05:48 , 301
30798, 513.3408832958324, 8.555681388263874, 12:05:49 , 301
30857, 514.3242949496558, 8.572071582494264, 12:05:50 , 301
30916, 515.3077066034792, 8.588461776724653, 12:05:51 , 301
30975, 516.2911182573027, 8.604851970955046, 12:05:52 , 301
31034, 517.2745299111261, 8.621242165185436, 12:05:52 , 301
31093, 518.2579415649495, 8.637632359415825, 12:05:53 , 301
31152, 519.241353218773, 8.654022553646218, 12:05:54 , 301
31211, 520.2247648725964, 8.670412747876608, 12:05:55 , 301
31270, 521.2081765264198, 8.686802942106997, 12:05:56 , 301
31329, 522.1915881802433, 8.703193136337388, 12:05:57 , 301
31388, 523.1749998340667, 8.71958333056778, 12:05:58 , 301
31447, 524.1584114878901, 8.735973524798169, 12:05:59 , 301
31506, 525.1418231417136, 8.75236371902856, 12:06:00 , 301
31565, 526.125234795537, 8.768753913258951, 12:06:01 , 301
31624, 527.1086464493604, 8.78514410748934, 12:06:02 , 301
31683, 528.092058103184, 8.801534301719732, 12:06:03 , 301
31742, 529.0754697570073, 8.817924495950122, 12:06:04 , 301
31801, 530.0588814108307, 8.834314690180513, 12:06:05 , 301
31860, 531.0422930646542, 8.850704884410904, 12:06:06 , 301
31919, 532.0257047184776, 8.867095078641293, 12:06:07 , 301
31978, 533.009116372301, 8.883485272871685, 12:06:08 , 301
32037, 533.9925280261245, 8.899875467102076, 12:06:09 , 301
32096, 534.9759396799479, 8.916265661332465, 12:06:10 , 305
32155, 535.9593513337713, 8.932655855562855, 12:06:11 , 305
32214, 536.9427629875948, 8.949046049793248, 12:06:12 , 305
32273, 537.9261746414182, 8.965436244023637, 12:06:13 , 305
32332, 538.9095862952416, 8.981826438254027, 12:06:14 , 305
32391, 539.8929979490651, 8.99821663248442, 12:06:15 , 305
32450, 540.8764096028885, 9.01460682671481, 12:06:16 , 305
32509, 541.8598212567119, 9.030997020945199, 12:06:17 , 305
32568, 542.8432329105354, 9.047387215175592, 12:06:18 , 305
32627, 543.8266445643588, 9.063777409405981, 12:06:19 , 305
32686, 544.8100562181822, 9.08016760363637, 12:06:20 , 305
32745, 545.7934678720057, 9.096557797866762, 12:06:21 , 305
32804, 546.7768795258291, 9.112947992097153, 12:06:22 , 305
32863, 547.7602911796525, 9.129338186327542, 12:06:23 , 305
32922, 548.743702833476, 9.145728380557934, 12:06:24 , 305
32981, 549.7271144872994, 9.162118574788325, 12:06:25 , 305
33040, 550.7105261411228, 9.178508769018714, 12:06:26 , 305
33099, 551.6939377949464, 9.194898963249106, 12:06:27 , 305
33158, 552.6773494487697, 9.211289157479495, 12:06:28 , 305
33217, 553.6607611025931, 9.227679351709886, 12:06:29 , 305
33276, 554.6441727564167, 9.244069545940278, 12:06:30 , 305
33335, 555.62758441024, 9.260459740170667, 12:06:31 , 305
33394, 556.6109960640634, 9.276849934401058, 12:06:32 , 305
33453, 557.594407717887, 9.29324012863145, 12:06:33 , 305
33512, 558.5778193717103, 9.309630322861839, 12:06:34 , 305
33571, 559.5612310255337, 9.326020517092228, 12:06:35 , 305
33630, 560.5446426793573, 9.342410711322621, 12:06:36 , 305
33689, 561.5280543331806, 9.35880090555301, 12:06:37 , 305
33748, 562.511465987004, 9.3751910997834, 12:06:38 , 305
33807, 563.4948776408276, 9.391581294013793, 12:06:39 , 305
33866, 564.478289294651, 9.407971488244183, 12:06:40 , 305
33925, 565.4617009484743, 9.424361682474572, 12:06:41 , 305
33984, 566.4451126022979, 9.440751876704963, 12:06:42 , 305
34043, 567.4285242561212, 9.457142070935355, 12:06:43 , 305
34102, 568.4119359099446, 9.473532265165744, 12:06:44 , 305
34161, 569.3953475637682, 9.489922459396135, 12:06:45 , 310
34220, 570.3787592175916, 9.506312653626527, 12:06:46 , 310
34279, 571.362170871415, 9.522702847856916, 12:06:47 , 310
34338, 572.3455825252385, 9.539093042087307, 12:06:48 , 310
34397, 573.3289941790619, 9.555483236317697, 12:06:49 , 310
34456, 574.3124058328852, 9.571873430548088, 12:06:50 , 310
34515, 575.2958174867088, 9.58826362477848, 12:06:51 , 310
34574, 576.2792291405322, 9.604653819008869, 12:06:51 , 310
34633, 577.2626407943555, 9.62104401323926, 12:06:52 , 310
34692, 578.2460524481791, 9.637434207469651, 12:06:53 , 310
34751, 579.2294641020025, 9.65382440170004, 12:06:54 , 310
34810, 580.2128757558258, 9.67021459593043, 12:06:55 , 310
34869, 581.1962874096494, 9.686604790160823, 12:06:56 , 310
34928, 582.1796990634728, 9.702994984391212, 12:06:57 , 310
34987, 583.1631107172963, 9.719385178621604, 12:06:58 , 310
35046, 584.1465223711197, 9.735775372851995, 12:06:59 , 310
35105, 585.129934024943, 9.752165567082384, 12:07:00 , 310
35164, 586.1133456787666, 9.768555761312776, 12:07:01 , 310
35223, 587.09675733259, 9.784945955543167, 12:07:02 , 310
35282, 588.0801689864134, 9.801336149773556, 12:07:03 , 310
35341, 589.0635806402369, 9.817726344003948, 12:07:04 , 310
35400, 590.0469922940603, 9.834116538234337, 12:07:05 , 310
35459, 591.0304039478837, 9.850506732464728, 12:07:06 , 310
35518, 592.0138156017072, 9.86689692669512, 12:07:07 , 310
35577, 592.9972272555306, 9.883287120925509, 12:07:08 , 310
35636, 593.980638909354, 9.8996773151559, 12:07:09 , 310
35695, 594.9640505631775, 9.916067509386291, 12:07:10 , 318
35754, 595.9474622170009, 9.93245770361668, 12:07:11 , 318
35813, 596.9308738708243, 9.94884789784707, 12:07:12 , 318
35872, 597.9142855246478, 9.965238092077463, 12:07:13 , 318
35931, 598.8976971784712, 9.981628286307853, 12:07:14 , 318
35990, 599.8811088322946, 9.998018480538242, 12:07:15 , 318
36049, 600.8645204861181, 10.014408674768635, 12:07:16 , 318
36108, 601.8479321399415, 10.030798868999025, 12:07:17 , 318
36167, 602.8313437937649, 10.047189063229414, 12:07:18 , 318
36226, 603.8147554475884, 10.063579257459805, 12:07:19 , 318
36285, 604.7981671014118, 10.079969451690197, 12:07:20 , 318
36344, 605.7815787552352, 10.096359645920586, 12:07:21 , 318
36403, 606.7649904090587, 10.112749840150977, 12:07:22 , 318
36462, 607.7484020628821, 10.129140034381368, 12:07:23 , 318
36521, 608.7318137167055, 10.145530228611758, 12:07:24 , 318
36580, 609.715225370529, 10.16192042284215, 12:07:25 , 318
36639, 610.6986370243524, 10.178310617072539, 12:07:26 , 318
36698, 611.6820486781758, 10.19470081130293, 12:07:27 , 318
36757, 612.6654603319993, 10.211091005533321, 12:07:28 , 322
36816, 613.6488719858227, 10.22748119976371, 12:07:29 , 322
36875, 614.6322836396461, 10.243871393994102, 12:07:30 , 322
36934, 615.6156952934696, 10.260261588224493, 12:07:31 , 322
36993, 616.599106947293, 10.276651782454882, 12:07:32 , 322
37052, 617.5825186011164, 10.293041976685272, 12:07:33 , 322
37111, 618.5659302549399, 10.309432170915665, 12:07:34 , 322
37170, 619.5493419087633, 10.325822365146054, 12:07:35 , 322
37229, 620.5327535625867, 10.342212559376444, 12:07:36 , 322
37288, 621.5161652164102, 10.358602753606837, 12:07:37 , 322
37347, 622.4995768702336, 10.374992947837226, 12:07:38 , 322
37406, 623.482988524057, 10.391383142067616, 12:07:39 , 322
37465, 624.4664001778805, 10.407773336298009, 12:07:40 , 322
37524, 625.4498118317039, 10.424163530528398, 12:07:41 , 322
37583, 626.4332234855273, 10.440553724758788, 12:07:42 , 322
37642, 627.4166351393508, 10.456943918989179, 12:07:43 , 322
37701, 628.4000467931742, 10.47333411321957, 12:07:44 , 322
37760, 629.3834584469976, 10.48972430744996, 12:07:45 , 335
37819, 630.3668701008211, 10.50611450168035, 12:07:46 , 335
37878, 631.3502817546445, 10.522504695910742, 12:07:47 , 335
37937, 632.3336934084679, 10.538894890141131, 12:07:48 , 335
37996, 633.3171050622914, 10.555285084371523, 12:07:49 , 335
38055, 634.3005167161148, 10.571675278601912, 12:07:50 , 335
38114, 635.2839283699382, 10.588065472832303, 12:07:50 , 335
38173, 636.2673400237617, 10.604455667062695, 12:07:51 , 335
38232, 637.2507516775851, 10.620845861293084, 12:07:52 , 335
38291, 638.2341633314085, 10.637236055523475, 12:07:53 , 335
38350, 639.217574985232, 10.653626249753867, 12:07:54 , 335
38409, 640.2009866390554, 10.670016443984256, 12:07:55 , 335
38468, 641.1843982928788, 10.686406638214645, 12:07:56 , 335
38527, 642.1678099467023, 10.702796832445038, 12:07:57 , 335
38586, 643.1512216005257, 10.719187026675428, 12:07:58 , 335
38645, 644.1346332543491, 10.735577220905817, 12:07:59 , 335
38704, 645.1180449081726, 10.75196741513621, 12:08:00 , 335
38763, 646.101456561996, 10.7683576093666, 12:08:01 , 335
38822, 647.0848682158194, 10.78474780359699, 12:08:02 , 335
38881, 648.0682798696429, 10.80113799782738, 12:08:03 , 335
38940, 649.0516915234663, 10.817528192057772, 12:08:04 , 335
38999, 650.0351031772897, 10.833918386288161, 12:08:05 , 335
39058, 651.0185148311132, 10.850308580518552, 12:08:06 , 335
39766, 662.8194546769944, 11.04699091128324, 12:08:18 , 338
39825, 663.8028663308178, 11.06338110551363, 12:08:19 , 338
39884, 664.7862779846412, 11.079771299744019, 12:08:20 , 338
39943, 665.7696896384647, 11.096161493974412, 12:08:21 , 338
40002, 666.7531012922881, 11.112551688204801, 12:08:22 , 338
40061, 667.7365129461115, 11.128941882435191, 12:08:23 , 338
40120, 668.719924599935, 11.145332076665584, 12:08:24 , 338
40179, 669.7033362537584, 11.161722270895973, 12:08:25 , 338
40238, 670.6867479075818, 11.178112465126363, 12:08:26 , 338
40297, 671.6701595614053, 11.194502659356754, 12:08:27 , 338
40356, 672.6535712152287, 11.210892853587145, 12:08:28 , 339
40415, 673.6369828690521, 11.227283047817535, 12:08:29 , 339
40474, 674.6203945228756, 11.243673242047926, 12:08:30 , 339
40533, 675.603806176699, 11.260063436278317, 12:08:31 , 339
40592, 676.5872178305224, 11.276453630508707, 12:08:32 , 339
40651, 677.5706294843459, 11.292843824739098, 12:08:33 , 339
40710, 678.5540411381693, 11.309234018969487, 12:08:34 , 339
40769, 679.5374527919927, 11.325624213199879, 12:08:35 , 339
40828, 680.5208644458162, 11.34201440743027, 12:08:36 , 339
40887, 681.5042760996396, 11.35840460166066, 12:08:37 , 339
40946, 682.487687753463, 11.37479479589105, 12:08:38 , 339
41005, 683.4710994072865, 11.391184990121442, 12:08:39 , 339
41064, 684.4545110611099, 11.407575184351831, 12:08:40 , 339
41123, 685.4379227149333, 11.42396537858222, 12:08:41 , 339
41182, 686.4213343687568, 11.440355572812614, 12:08:42 , 339
41241, 687.4047460225802, 11.456745767043003, 12:08:43 , 339
41300, 688.3881576764036, 11.473135961273393, 12:08:44 , 339
41359, 689.3715693302271, 11.489526155503786, 12:08:45 , 341
41418, 690.3549809840505, 11.505916349734175, 12:08:46 , 341
41477, 691.3383926378739, 11.522306543964564, 12:08:47 , 341
41536, 692.3218042916974, 11.538696738194956, 12:08:48 , 341
41595, 693.3052159455208, 11.555086932425347, 12:08:49 , 341
41654, 694.2886275993442, 11.571477126655736, 12:08:50 , 341
41713, 695.2720392531677, 11.587867320886128, 12:08:50 , 341
41772, 696.2554509069911, 11.604257515116519, 12:08:51 , 341
41831, 697.2388625608145, 11.620647709346908, 12:08:52 , 341
41890, 698.222274214638, 11.6370379035773, 12:08:53 , 341
41949, 699.2056858684614, 11.653428097807689, 12:08:54 , 341
42008, 700.1890975222848, 11.66981829203808, 12:08:55 , 341
42067, 701.1725091761083, 11.686208486268471, 12:08:56 , 341
42126, 702.1559208299317, 11.70259868049886, 12:08:57 , 341
42185, 703.1393324837551, 11.718988874729252, 12:08:58 , 341
42244, 704.1227441375786, 11.735379068959643, 12:08:59 , 341
42303, 705.106155791402, 11.751769263190033, 12:09:00 , 341
42362, 706.0895674452254, 11.768159457420422, 12:09:01 , 341
42421, 707.0729790990489, 11.784549651650815, 12:09:02 , 341
42480, 708.0563907528723, 11.800939845881205, 12:09:03 , 341
42539, 709.0398024066957, 11.817330040111594, 12:09:04 , 341
42598, 710.0232140605192, 11.833720234341987, 12:09:05 , 341
42657, 711.0066257143426, 11.850110428572377, 12:09:06 , 341
42716, 711.990037368166, 11.866500622802766, 12:09:07 , 341
42775, 712.9734490219895, 11.882890817033159, 12:09:08 , 341
42834, 713.9568606758129, 11.899281011263549, 12:09:09 , 341
42893, 714.9402723296363, 11.915671205493938, 12:09:10 , 349
42952, 715.9236839834598, 11.93206139972433, 12:09:11 , 349
43011, 716.9070956372832, 11.94845159395472, 12:09:12 , 349
43070, 717.8905072911066, 11.96484178818511, 12:09:13 , 349
43129, 718.8739189449301, 11.981231982415501, 12:09:14 , 349
43188, 719.8573305987535, 11.997622176645892, 12:09:15 , 349
43247, 720.8407422525769, 12.014012370876282, 12:09:16 , 349
43306, 721.8241539064004, 12.030402565106673, 12:09:17 , 349
43365, 722.8075655602238, 12.046792759337063, 12:09:18 , 349
43424, 723.7909772140472, 12.063182953567454, 12:09:19 , 349
43483, 724.7743888678707, 12.079573147797845, 12:09:20 , 349
43542, 725.7578005216941, 12.095963342028234, 12:09:21 , 349
43601, 726.7412121755175, 12.112353536258626, 12:09:22 , 349
43660, 727.724623829341, 12.128743730489017, 12:09:23 , 349
43719, 728.7080354831644, 12.145133924719406, 12:09:24 , 349
43778, 729.6914471369878, 12.161524118949796, 12:09:25 , 349
43837, 730.6748587908113, 12.177914313180189, 12:09:26 , 349
43896, 731.6582704446347, 12.194304507410578, 12:09:27 , 349
43955, 732.6416820984581, 12.210694701640968, 12:09:28 , 350
44014, 733.6250937522816, 12.22708489587136, 12:09:29 , 350
44073, 734.608505406105, 12.24347509010175, 12:09:30 , 350
44132, 735.5919170599284, 12.25986528433214, 12:09:31 , 350
44191, 736.5753287137519, 12.27625547856253, 12:09:32 , 350
44250, 737.5587403675753, 12.292645672792922, 12:09:33 , 350
44309, 738.5421520213987, 12.309035867023312, 12:09:34 , 350
44368, 739.5255636752222, 12.325426061253703, 12:09:35 , 350
44427, 740.5089753290456, 12.341816255484094, 12:09:36 , 350
44486, 741.492386982869, 12.358206449714483, 12:09:37 , 350
44545, 742.4757986366925, 12.374596643944875, 12:09:38 , 350
44604, 743.4592102905159, 12.390986838175264, 12:09:39 , 350
44663, 744.4426219443393, 12.407377032405655, 12:09:40 , 350
44722, 745.4260335981628, 12.423767226636047, 12:09:41 , 350
44781, 746.4094452519862, 12.440157420866436, 12:09:42 , 350
44840, 747.3928569058096, 12.456547615096827, 12:09:43 , 350
44899, 748.3762685596331, 12.472937809327219, 12:09:44 , 350
44958, 749.3596802134565, 12.489328003557608, 12:09:45 , 362
45017, 750.3430918672799, 12.505718197787997, 12:09:46 , 362
45076, 751.3265035211034, 12.52210839201839, 12:09:47 , 362
